Rom	12	11	Elkette Hitaat olgho / teiden teghoisanna . Olca palauat Hengese . Souittaca teiten aijan ielken .
Rom	12	12	Olca toiuosa iloiset . Kärssiueiset mwrehesa . Olca alati rucouxisa .
Rom	12	13	Jacakat teiden oman Pyhein tarpehexi . Kernasta hoonesen ottacat . Hyuesti puhucat teiden Wainolisista .
Rom	12	14	Siughnatcat ( ma mine ) ia elkette sadhattelco .
Rom	12	15	Iloitca ilolisten cansa / ia idkeke ninen Idkeueisten cansa .
Rom	12	16	Olcatta keskenen yximieliset . Elkette seisoco corckian menon ielken / waan piteket teiden ninen Alimaisten caltaiszna .
Rom	12	17	Elket teite itzenne ylenwijsassa pitekö . Elkette kenengen pahalla paha costaco . Laskecat teiten sen ielken / quin cunnialinen on iocaitze' cochtan .
Rom	12	18	Jos se mahdolinen ombi / nin palio quin teille seiso / nin piteket caikien Inhimisten cansa Rauha .
Rom	12	19	Elket itze costaco ( minun Rackahani ) waan andacat ( Jumalan ) wihan sija saadha . Sille ette kirioitettu ombi / Minun ombi Costo / Mine tadhon costa sanopi HERRA .
Rom	1	21	Nin ettei heille ole ychten luchtamista / Senteden ette he tiesit yden Jumalan oleua' / ia ei ole hende ylisteneet ninquin ychte Jumalata / eikä mös kijtteneet / Waan he wilpistelit heiden * aijatoxisans / ia heiden ierghetöin Sydhemens ombi piminyt .
Rom	12	1	SItte mine nyt manan teite / Rackat Weliet / Jumalan Laupiudhen cautta / Ette te wlosannaisitta teiden Ruminna Wffrixi / ioca olis eleue / pyhe ia Jumalan otolinen / quin on teiden toimelinen Jumalan paluelus .
Rom	12	20	Jos nyt sinun Wiholises isopi / nin söte hende . Jos hen iano / nin ioota hende . Coskas sen teet / nin sine cocot tuliset * Hijlet henen päänse päle .
Rom	12	21	Ele sinuas anna woitetta silde pahalda / Waan ylitzewoita se paha hyuele .
Rom	1	22	Coska he itzense Wisaxi lwlit / nin he ouat Tyhmexi tulluet /
Rom	12	2	Ja elkette souittaco teiten temen Mailman modhon ielken / waa' mwttacat teiten / teiden mielen wdhistoxen cautta / Senpäle / ette te mahdaisitta tuta / mike Jumalan Hyue / otolinen / ia teudhelinen tachto olis .
Rom	1	23	ia ouat mwttaneet sen catomattoman Jumalan Cunnian / Cuuaxi / ioca ei waan techty ollut catouaiste' Inhimisten / Mutta mös Linduin ia Nelijalcaisten ia mateleuain Eleinten motoisexi .
Rom	12	3	Sille mine sanon sen Armon lepitze / ioca minulle annettu on / iocaitzelle teiste Ettei yxiken itzestens enembi pitekö quin henen tule pitexense / Waan piteken cochtolisesta itzestens / sen ielken quin Jumala cwllengi on wlosiakanut sen Uskon mitan .
Rom	1	24	Senteden ombi mös Jumala heite laskenut heiden Sydheme's himohin / saastauxehen / häueisemen heiden oma Rumistans keskenens /
Rom	12	4	Sille ette samalmoto quin meille ombi ydhes Rumis mo'da Jesende / mutta caikilla Jesenille ei ole yxineinen Wirca / Nin olema me nyt monda yxi Rumis Christusesa /
Rom	1	25	Jotca Jumalan Totudhen ouat mwttaneet Walehexi / ia ouat cunnioittaneet ia palueleet enämen Loondo cappaleita / quin itze Loija / ioca o'bi kijtettepe ija'caikisesta Am' .
Rom	12	5	Mutta keskenemme me olema toinen toisensa Jesenet /
Rom	12	6	Ja meille ouat moninaiset Lahiat / sen Armon ielken ioca meille o'bi annettu . Jos iolla ombi Prophetia / Nin olcon se vskon cansa * ychteinen .
Rom	1	26	Senteden ombi mös Jumala heite ylenandanut häpielisijn Himoin . Sille ette heiden waimonsa ouat muttaneet sen Loonolisen tauan / sihen quin ombi wastan loondo .
Rom	12	7	Jos iollain iocu Wirca ombi / Nin ottacan Wirghastans waarin / Jos iocu * Opetta / nin piteken Opetuxestans waarin / Jos iocu manapi / Nin ottacan Manauxestans waarin .
Rom	1	27	Samalmoto mös Miehet ouat ylenandanuet sen waimoin loonolisen pitemisen / ia ouat toinen toisens polen palaneet heiden himoisansa / ia Miehet ouat Miesten cansa riettaudhen tehnet / Ja ouat saanet ( ninquin pitiki ) heide' exymisens palca' itzeheisensä .
Rom	1	28	Ja ninquin ei he totellehet ette he Jumala' tundisit / nin mös Jumala laski heite heijun mielehen / tekemen nijte quin ei pideisi tectemen /
Rom	12	8	Jos iocu andapi / Nin andaca' yxikertasudhesa . Jos iocu Hallitzepi / Nin hen sijte mwrehen pitekän . Jos iocu Laupiudhen harioitta / Nin techken site ilon cansa .
Rom	12	9	Rackaus olcoon ilman Wilpite . Wihatcat site Paha / Kijnirippucata sine Hyuesse .
Rom	1	29	Teunens caikia Wärytte / Salawoteita / Coirutta / Ahneutta / Pahutta / teunens catehutta / Murha / Rijta / Petosta /
Rom	1	2	ionga hen ennen luuanut on / henen Prophetains cautta / nijsse pyhisse Ramatuissa /
Rom	1	30	Pahantauaiset / Coruan wiskutteliat / Panetteliat / Jumalan * ylencatzoijat / Wekiuallaiset / Coriat * Euchkerit / * Pahain neuuoin pesät / Wanhembaidens cwlemattomat /
Rom	13	10	Rackaus ei se Lehimeisen miten paha tee . Nin ombi nyt rackaus Lain teuttemys .
Rom	13	11	Ja ette me sencaltaiset tiedheme / nimitten sen aiga' / ette nyt ombi hetki Wnesta ylesnosta ( Senwoxi ette meiden Terueys ombi nyt lehembenä / quin silloin coska me vskoima )
Rom	13	12	Se Öö ombi edesmennyt / ia Peiue on lehestullut . Senteden poisheittekem me Pimeydhen Töödh / ia puettacam meiden nijlle walkeudhen Sotaaseilla .
Rom	13	13	Waeldacam soueliasta / ninquin peiuelle / Ei ylensömisesa eike yleniomisesa . Ei Cammioisa ia haureuxisa .
Rom	13	14	Ei rijdhassa ia Cateudhesa / Waan pukecat teiden HErRAN Jesusen Christusen . Ja holhocat Rumistan / waan ei haureuteen .
Rom	13	1	IOcainen olcon Esiuallan alamainen / ioilla ombi heiden ylitzens walta . Sille ettei ychten Esiualta ole mwtoin quin Jumalalda . Ne Wallat iotca ouat / JUMAlalda ne ouat säätyt .
Rom	1	31	Tompelit / wilpitzijet / * Julmat / * Sopimattomat / Armoittomat .
Rom	1	32	Jotca Jumalan Wanhurskauden tieteuet ( ette ne quin neite tekeuet / ouat Colema' ansanuet ) ei he waiuoin nijte tee / mutta mös andauat Sosionsa ninen iotca site tekeuet .
Rom	13	2	Senteden iocainen quin itzens Esiuallan wastan nostapi / se Jumalan sääty wastanseiso . Mutta iotca wastanseisouat / ne sauat pälens ydhen Domion .
Rom	13	3	Sille ette ne / iotca wallan päle ouat / eiuet ole ninen Hyuintekiedhen / waan pahan tekieden hirmuxi . Ellet sine tahdho Esiualta peliete / nin tee site quin hyue on / sijtte sine saadh kijtoxen henelde / Sille ette hen on Jumalan Paluelia / sinun hywexes .
Rom	13	4	Waan ios sine teet site quin paha on / nin pelke / Sille eipe hen Miecka huckan canna / Mutta hen on Jumalan Paluelia / henelle yxi Costaija rangastoxexi ioca paha tekepi .
Rom	13	5	Senteden nyt tule olla Alamaiszna / ei ainostans nuchten tedhen / Waan mös * Omantunnon tedhen .
Rom	13	6	Sen syyn tedhen pite teiden mös Weron andaman / Sille ette he ouat Jumala' Palueliat / iotca sencaltaisesta lughu' piteuet .
Rom	13	7	Nin andacat nyt iocaitzelle mite te welgholiset oletta / Ninen Wero / ioille wero tule . Nijlle woro / ioille woro tule . Nijlle Pelco / ioinen pelco tule / Nijllen Cunnia / ioille cunnia tule .
Rom	13	8	Elke kellenge welgholiset olgho / waan sen ette te keskenenne racastatta . Sille ette ioca toista racasta / se on teuttenyt Lain .
Rom	13	9	Senteden se quin sanottu ombi / Ele Hooritee . Ele tapa . Ele warghasta . Ele wäre todhistusta sano . Ele himoitze . Ja mwdh sencaltaiset keskyt / ne pääteten tesse sanassa / Sinun pite racastaman Lehimeistes ninquin itze sinuas .
Rom	1	3	henen Poijastansa / ioca syndynyt on Dauidin Siemeneste Lihan polesta /
Rom	14	10	Mutta mixi sine domitzet sinun Welies ? Eli mös sine toine' mixi sine ylencatzot Welies ? Sille ette caiki me asetetan Christusen Domiostolin eten .
Rom	14	11	Ninquin kirioitettu ombi / Nin totta quin mine olen ( ma HERRA ) minua pite caiki poluet cumartaman / Ja caiki kielet pite Jumalan tunnustaman .
Rom	14	12	Nin sis iocainen meiste pite itzestens lughun Jumalalle tekemen .
Rom	14	13	Sen teden elkem me testedes toinen toistan domitko . Waan domitcam paramin nin ettei yxiken Weliens eten Louckausta pane eli Pahenoxen tila .
Rom	14	14	Mine tosin tiedhen / ia olen wissi Herras Jesusesa / ettei miten ole itzestens Ychteinen / Waan henelle / ioca iotakin lwle ycteitzexi / sille se ombi ychteinen .
Rom	14	15	Mutta ios sinun welies heirituxi tule sinun roas tedhen / sijtte et sine waella sillen rackaudhen ielken . Ele hende roallas cadhota / ionga tedhen Christus on cooleman kerssinyt .
Rom	14	16	Senteden souittaca se nin / Ettei teiden Hywuydhen laitetuxi tulis .
Rom	14	17	Sille ette Jumalan waldakunda ei ole Roca eli ioma / Mutta wanhurskaus / ia rauha ia ilo pyhes Henges .
Rom	14	18	Joca nijsse Christusta paluele / hen ombi Jumalan otolinen / ia Inhimisten keluolinen .
Rom	14	19	Senteden noudattakam site quin rauhaan sopipi / ia site quin keskenens Paranoxexi tule / Ele roan teden Jumalan töte turmele .
Rom	14	1	SIte heicko vskosa coriatka / ia elkette * pahoittaco Omatundo .
Rom	14	20	Caiki tosin cappalet ouat puchtaat / Waan ei se ole henelle hyue / ioca sööpi henen Omantu'nons pahanoxen cansa .
Rom	14	21	Se ombi palio parambi / ettet sine ensingen Liha söisi / eike wina ioisi / eli iotaki / iosta sinun Welies louckapi / eli pahoitetan / taicka heickounde .
Rom	14	22	Jos sinulle ombi vsko ? Nin pidhe se itzeses Jumalan edes . Autuas ombi se ioca ei teghe itzellens Omatu'do / nijsse iotca hen etens ottapi .
Rom	14	23	Mutta ioca sen ylitze epeile / ia quitengin sööpi / se on cadhotettu . Sille ettei hen söönyt * Uskosta . Sille caiki mite ei Uskosta ole / se o'bi syndi .
Rom	14	2	Yxi vskopi / ette hen machta caikinaista söödhe / Waan se ioca heicko ombi / hen söpi Caalia .
Rom	14	3	Joca sööpi / elken site ylencatzoco ioca ei söö . Ja se ioca ei söö / elken site domitko ioca sööpi . Sille ette Jumala on henen yleskorianut .
Rom	14	4	Cuca sine olet / ioca domitzet yden toisen paluelia . Omalle Herralensa hen seiso eli langepi / Mutta kylle hen taitan ylestuetta ette hen seisois / Sille ette Jumala on kylle wekeue hende seisottamahan
Rom	14	5	Se yxi eroitta ydhen peiuen toisesta / Se toinen pite caiki peiuet ydhencaltaiset . Jocainen olcoon wijssi henen mielesens /
Rom	14	6	Joca peiue tottele / sen he' Herralle tekepi . Ja ioca ei peiue tottele sen hen mös Herralle tekepi . Joca sööpi he' söpi Herralle / sille ette hen Jumalata kijtte . Joca taas ei söö / eipe hen Herralle söö ia kijtte Jumalata .
Rom	14	7	Sille ettei yxiken meiste iszellens ele / Ja eikengen itzellens coole .
Rom	14	8	Sille ios me eleme / nin me eleme Herralle / Jos me coolema nin me coolema Herralle . Senteden / waicka me eleme eli colema / nin me olema HERran omat /
Rom	14	9	Sille sitewarten ombi Christus mös collut ia ylesnosnut / ia iellens eleuexi tullut / ette henen pite HERRAN oleman Coolluten ia Eleuein ylitze .
Rom	1	4	Joca ombi wekeuesti ilmoitettu Jumalan Poijaxi / sen Hengen ielken / ioca pyhittepi / Sijte aijasta quin hen ylesnousi coolleista / se on / Jesus Christus meiden HErra'
Rom	15	10	Ja taas hen sanopi / Iloitka te Pacanat henen Canssansa cansa .
Rom	15	11	Ja taas / Kijtteke HERRA caiki pacanat / ia caiki Canssa ylisteken hende .
Rom	15	12	Ja taas Esaias sanopi / Sen pite oleman Jessen iwri / ia se ioca ylesnouseman pite pacanoita hallitzeman / HENEN pälens pite Pacanat toiuoman .
Rom	15	13	Mutta Jumala ioca toiuon andapi teuttekön teite caikella riemulla ia rauhalla vskossa / Ette teille olis teudhelinen Toiuous / sen pyhen Hengen woiman cautta .
Rom	15	14	MIne tiedhen teiste sen hyuesti ( rackat Welieni ) ette te oletta teunens Hywuytte / ylesteutetyt caikella Tundemisella / ette te woitta keskenenne toinen toistanne manata .
Rom	15	15	Mutta quitengin mine olen polittain rochkiamasta kirioittanut teille / Rackat Weliet ) neuuoman teite / sen Armon polesta ioca Jumalalda minulle on annettu /
Rom	15	16	ette minun pite oleman Jesusen Christusen Paluelian Pacanain seassa / Jumalan Euangeliumin Wfframan / Senpäle / ette pacanat madhaisit olla yxi Wffri / Jumalalle otolinen / Pyhitetty sen pyhen Hengen cautta .
Rom	15	17	Senteden minulla ombi iosta mine kerskan itzeni Jesuses Christuses / ette mine Jumalata Paluelen .
Rom	15	18	Sille em mine iulke miten puhua / ellei Christus site sama minun cauttani waickutaisi / ne pacanat saattaman cwliaisexi / sanan ia töön cautta / Merckien woimalla ia Ihmein cautta / ia sen Jumalan Hengen wäen lepitze /
Rom	15	19	Nin / ette mine hamasta Jerusalemista ia nijse ymberille nin Illiricumin asti / caiki olen teuttenyt Christusen Eua'geliumilla .
Rom	15	1	MUtta meiden tule iotca Wekeuet olema / ninen * Heickoin Woimattomwtta canda / ia ei itzemme keluata .
Rom	15	20	Ja nin achkera mine ole' ollut sarnaman Jumalan Euangelium / iossa Christusen Nimi ei ollut ensingen * mainittu / senpäle / ettei minun pitenyt mucalaisen Peruxen päle rakendaman / Waan ninquin kirioitettu o'bi /
Rom	15	21	Joillen ei ensinge' ollut heneste iulghistettu / ne pite sen näkeme' / ia iotca ei heneste miten cwlleet ole / ne pite ymmertäme' .
Rom	15	22	Se mös syyn ombi / mingeteden mine olen wsein estettu tulemasta teiden tygen .
Rom	15	23	Nyt ettei minulla enembi sija ole neisse Makunnisa / ia olen monda aijastaica halanut tulla teiden tygen /
Rom	15	24	koska mine waellan Hispanian / nin mine tulen teiden tygenne . Sille mine toiuon / ette koska mine sen cautta matkustan / nin mine saan teiden nähdä / Ja mahdan teiste sinne saatetuxi tulla . Nin quitengin / ette mine ennen saisin iongu' aijan minuani teidhen menostan ilahutta .
Rom	15	25	Mutta nyt mine tälde Jerusalemin waellan nijllen Pyhille paluelusta tekemehe' .
Rom	15	26	Sille ette ne Macedoniasta ia Achaiasta ouat mielellens ydhen ychteitzen Aun koconpannuet nijte kieuhie Pyhije warten iotca Jerusalemis ouat .
Rom	15	27	He ouat mielelense tehnyet / ia ouat mös heille sijhen Welcapäät . Sille ette ios ne Pacanat ouat heiden Hengelisesta tauarasta osalisexi tulluet / Nin on cochtolinen / ette he mös heite paluelisit heiden Rumilisella Tauarallansa .
Rom	15	28	Coska mine sis sen asian olen pättenyt / ia heille temen Hedhelmen insiglanut / nin mine tadhon teiden cauttan Hispanian palata .
Rom	15	29	Mutta mine tiedhen / coska mine tulen teiden tygen / nin mine tulen Cheristusen Euangeliumin teudhelisen hyuestisiugnauxen cansa .
Rom	15	2	Nin souittacan henens iocainen meiste / ette hen Lehimeisens kelpais sijnä quin hyue on Paranoxexi /
Rom	15	30	Mutta mine manan teite / rackat Weliet / meiden HERRAN JEsusen CHristusen cautta / ia Hengen rackaudhen lepitze / ette te minua autaisitta minun Tööseni teiden rucouxilla'ne minun techteni Jumalan tyge / Senpäle ette mine pelastetaisijn nijste Epeuskoisista Judeassa .
Rom	15	31	Ja ette minu' palueluxe' ionga mine teen Jerusalemissa / madhais pyhein otolinen olla
Rom	15	32	Senpäle ette mine tulisin teiden tygen ilon cansa / Jumalan tadhon cautta / ia minuani teiden cansa toiwutaisin .
Rom	15	33	Mutta Rauhan Jumala olcoon teiden caikein cansa / Amen .
Rom	15	3	Sille ettei Christus mös itzense keluanut Waan sillemoto quin kirioitettu on / Heide' Pilcansa iotca sinua ouat pilcaneet / ne langesit minun päleni .
Rom	15	4	Sille ette mite edeskirioitettu ombi / se on meiden Opixi kirioitettu / Senpäle ette meille kerssimisen ia Ramattuidhen Lohutoxen cautta Toiuo olis .
Rom	15	5	Mutta se kerssimisen ia Lohutoxen Jumala / andakon teille / ette te olisitta keskenen yximieliset / Jesusen Christusen möten /
Rom	15	6	Senpäle ette te yximielisesta ydheste suusta kijtteisitta Jumalata ia meiden HERRAN Jesusen Christusen Ise .
Rom	15	7	Senteden coriatkat toinen toistanna ninquin Christus mös ombi meite corianut Jumala' cunniaxi .
Rom	15	8	Mutta mine sanon . Ette Jesus Christus ombi ollut Ymberileickauxen Paluelia / Jumalan totudhen tedhen / wahwistaman site Lupausta quin Isille tapachtanut oli .
Rom	15	9	Mutta ette Pacanat kijteisit Jumala Laupiude' edeste / Ninquin kirioitettu o'bi / Senteden minun pite kijttemen sinua pacanain keskene / ia weisaman sinun Nimes .
Rom	1	5	Jonga cautta me olema Armon ia Apostolin wirghan saaneet caikein Pacanain seas / ylesoijendaman Usko' cwliaisudhen / henen Nimense päle /
Rom	16	10	Teruetteke Apellam ioca coeteltu o'bi Christusesa . Teruetteke nijte iotca ouat Aristopolin pereheste .
Rom	16	11	Teruetteke Herodione' minun Langoani . Teeruetteke nijte iotca ouat Narcissusen pereheste Herrassa .
Rom	16	12	Teruetteke Triphenam ia Triphosan / iotca töte tehnyt ouat Herrassa . Teruetteke Persidem minun racastani / ioca palio töte tehnyt ombi HERRASA .
Rom	16	13	Teruetteke Ruffum / site wloswalittu Herrassa / ia henen ia minun Eitieni .
Rom	16	14	Teruetteke Asincritum ia Phlegontem / Herman / Patrobam / Hermen / ia nijte Welije / iotca heiden cansans ouat .
Rom	16	15	Teruetteke Philologu' / ia Juliam / Nereum ia henen Sisartans / ia Olimpam / ia caiki Pyhet / heidhen tykenens .
Rom	16	16	Teruetteke teidhen keskenen pyhelle Suunandella . Ne Christusen Seurakunnat teite teruetteuet .
Rom	16	17	MUtta mine manan teite ( rackat Weliet ) ette te cauataisitta nijte iotca Eripwrauxet ia Pahannoxet ylesottauat / site Oppi wastan ionga te oletta oppenuet / ia welteket nijste samoista .
Rom	16	18	Sille eiuet semmotoiset HEKRA Jesusta chriskusta paluele / waan oma watzansa / Ja makian puheins cautta / ia liehacoitzemisens cansa he wietteleuet ninen yxikerdhaisten Sydhemet .
Rom	16	19	Sille ette teiden cwliaisudhen on caikein tykene iulghistettu / Senteden mine couan iloitzen teiste . Mutta mine tadhon / ette teiden pite Wijsat oleman Hywesse / ia yxikerhdhaise Pahudhesa .
Rom	16	1	MIne annan teiden haltun Pheben / meiden Sisare' / ioca paluelepi site Seurakunda Kenchreas /
Rom	16	20	Mutta Rauhan Jumala tallatcoon pian Satanam teiden Jalcaina ala . Meiden HErran Jesusen Christusen Armo olcoon teiden cansanne .
Rom	16	21	Teruettepi teite Timotheus minun Auttaijan / ia Lucius ia Jason / ia Sosipater minu' Langoni .
Rom	16	22	Mine Tertius ioca teme' Lehetyskiria' kirioitin / terueten teite HERrassa .
Rom	16	23	Teruette teite Gaius / minun ia caiken Seurakunnan Helberin Isende . Teruette teite Erastus / caupungin Rahanhaltia / ia Quartus se Welij .
Rom	16	24	JESUSEN CHRISTUSEN meiden HERRAN Armo olcon teiden caikein cansa / Amen .
Rom	16	25	Mutta henelle / iolla woima ombi teite wahwista / minun Euangeliumin / ia sarnani möten Jesusesta Christusesta / io'ga cautta se Salaus o'bi ilmoitettu ioca Mailman alghusta tehe' asti ombi äneti ollut /
Rom	16	26	Mutta nyt ilmoitettu ia tietteuexi techty Prophetain Ramattuden cautta / sen ijancaikisen Jumalan keskyn ielken / ette Wsko saisi cwlemuxen caikein Pacanaidhen keskene .
Rom	16	27	Sen saman Jumalan / ioca yxinens on wijsas / olcoon Kijtos ia Cu'nia Jesusen Christusen cautta ijoncaikisesta . AMEN .
Rom	16	2	ette te he'de coriaisitta Christusesa / ninquin Pyhein tulepi . Ja olcatta henelle awuliset caikisa Asioisa / ioissa hen teite taruitze / Sille ette hen ombi ollut monen / ia lijatteki minun itzeni awulinen .
Rom	16	3	Teruetteke Priscam ia Aquilam minun Auttaitani Christusesa Jesusesa / Jotca ouat heiden caulans minun Hengeni techten wloslaskeneet /
Rom	16	4	Joita ei waiwoin mine kijte / waan mös caiki Pacanain Seurakunnat .
Rom	16	5	Teruetteket mös site Seuraku'da ioca heiden Hoonesans ombi . Teruetteke Epenetum minun Ysteueteni / ioca ombi se Ensimeinen hedhelme Christusesa nijste Achaiasta .
Rom	16	6	Teruetteke Mariam / ioca palio töte ia waiua piti meiden cansan .
Rom	16	7	Teruetteke Andronicum ia Iuniam / minu' Langoiani ia minun Ynnefangiani / iotca ouat cwluisat Apostolit / ia ennen minua mös olit Christusesa .
Rom	16	8	Teruetteke Ampliam minun racastani HERasa .
Rom	16	9	Teruetteke Urbanusta meiden Auttaijata Christusesa / Ja Stachin minu' racastani .
Rom	1	6	Joinenga lughusta te mös oletta / iotca cutzutut ouat Jesusesta Christusesta .
Rom	1	7	Caikille nijlle / iotca Romissa ouat / Jumalan rackaille / ia cutzutuille Pyhille . ARMO olcon teiden cansan ia Rauha Jumalalda meiden Iselde / ia HERRALDA Jesuselda Christuselda .
Rom	1	8	Ensin mine Kiten minun Jumalatani Jesusen Christusen cautta / teiden caikein tedhen / ette teiden Usko caikesa Mailmasa mainitan .
Rom	1	9	Sille Jumala ombi minun Todhistaijan ( iota mine Hengeseni paluelen henen Poijans Euangeliumis ) ette mine ilman lackamat teiden pälen muistan /
Rom	2	10	Mutta kijtos ia cunnia ia Rauha caikille nijlle / iotca hyue tekeuet / Ensiste Juttaille ia mös Grekille .
Rom	2	11	Sille ettei Jumala catzo Inhimisen modhon ielken /
Rom	2	12	Caiki ne / iotca ilman Laita ouat syndi tehneet / ne mös ilman Laita cadhotetan . Ja caiki ne iotca Laissa ouat syndi tehneet / ne Lain cautta domitaan .
Rom	2	13	Sille ettei ne ole Jumalan edes wanhurskat / iotca Lain cwleuat / Mutta ne iotca Lain töillens teuteuet / ne pidheten wanhurskana .
Rom	2	14	Sille ios Pacanat / ioilla ei Laki ole / tekeuet quitengin * loonostans site quin Laki ano / ne samat / waicka ei heille Laki ole nin he ouat itzeheillens Laki Sen cautta /
Rom	2	15	ette he osottauat Lain Töödh / oleuan kirioitetun heiden Sydhemihins / Senwoxi ette heiden Omatu'dons heille sen todistapi / Nin mös heiden aijatoxensa / iotca itze keskene's candauat / eli mös luchtauat
Rom	2	16	sinä peiuene / coska Jumala Inhimisten salaisudhet / pite domitzeman / Jesusen Christusen cautta / minun Euangeliumin pereste .
Rom	2	17	Catzo / sine cutzutan Juttaxi / ia sine Lootad itzes Lain päle / ia kerskat sinuas Jumalasta / ia tiedhet henen tahdhonsa .
Rom	2	18	Ja ette sine olet Laista neuuottu / nin sine coettelet mite paras tehdhä olis /
Rom	2	19	ia vskallat itzes oleuan ninen Sokijain Johdattaijan / ia ninen Walkeudhexi / iotca pimeise ouat /
Rom	2	1	SEnteden / o Inhiminen / eipe sine taidha itzes luchtata / waicka cuca sine olet ioca domitzet . Sille ette iossa sine toisen domitzet / sijnä samassa sine itzes cadhotat / Ette sine iuri site sama teet / iotas domitzet .
Rom	2	20	ia Tyhmeiden haltiaxi / ninen yxikerdhaisten Opettaijaxi / ia sinulla on mooto tietemen mite oikeus ombi Laissa .
Rom	2	21	Nyt sine opetat muita / ia et sine itzes opeta . Sine sarnat Ei pidhet warghastama' / ia sine wargastat . Sine sanot / Ei pidhe Hoori techtemen / ia sine Hoori teet .
Rom	2	22	Sine cauhistut Epeiumaloita / ia ratelet site Jumalalda quin henen tule .
Rom	2	23	Sine kerskat itzes Laista / ia häueiset Jumala Lain Ylitzekieumisen cautta .
Rom	2	24	Sille teidhe' techten tule Jumalan Nimi pilcatuxi Pacanaiden seas / ninquin kirioitettu ombi .
Rom	2	25	Se Ymberileickaus kylle kelpa / Jos sine Lain pidhet . Mutta ellet sine Laki pidhe / nin ombi sinun Ymberileickausti io Esinahaxi kiendynyt .
Rom	2	26	Jos sis Esinachka Lain Wanhruskaudhen pite / etkös lwle ette henen Esinachkans pite Luettaman henelle Ymberileickauxexi ?
Rom	2	27	Ja nin se / quin Loonosta's ombi Esinachka / ia Lain teutte / pite sinua Domitzeman / ioca Bockstauin ia Ymberileickauxen alla Lain ylitzekieud .
Rom	2	28	Sille / ei se Judeus ole / ioca wlconaisesta Judeus on / Eikä mös se ole Ymberileickaus / quin wlconaisesta Lihassa tapachtu .
Rom	2	29	Mutta se on Judeus / ioca siselde salattu on / Ja se Sydhemen Ymberileickaus / se ombi Ymberileickaus / ioca Hengesse / ia ei Bockstauis tapachtu / Jonga kijtos ei ole Inhimisilde / waan Jumalalda .
Rom	2	2	Sille me tiedheme / ette Jumalan Domio ombi oikea / ninen ylitze iotca semmotoista tekeuet .
Rom	2	3	Eli lwleco sine / o Inhimine' / sine ioca domitzet nijte iotca sencaltaista tekeuet / ia sine mös site sama teet / ette sine weltet Jumala' domion ?
Rom	2	4	Eli ylencatzotco sine henen Hywuydhens runsaudhen / kerssimisen ia * Pitkemielisudhen ? Etkös tiedhä / ette Jumalan hywuys paranoxehen sinua pytepi ?
Rom	2	5	Mutta sinun Cowudhes ia catumattoman Sydhemes ielkeen / sine cartutat wihan itzelles sihen wihan peiuehen /
Rom	2	6	Coska JUMAlan oikea Domio ilmande / Joca costapi itzecungin henen Töidense pereste /
Rom	2	7	nimitten / ylistos ia Cunnia / ia catomatoin olemus / nijnen / iotca kerssimisen cansa seisouat sen ijancaikisen Elemen ielkin .
Rom	2	8	Mutta nijlle iotca rijtaiset ouat / ia eiuet totutta cwle / waan wärydhen cwleuat / tuleua ombi närckestys ia wiha /
Rom	2	9	mureh ia waiwa / caikein Inhimisten Sieludhen ylitze iotca paha tekeuet . Ensiste Juttaille / ia mös Grekille .
Rom	3	10	Ninquin kirioitettu on / Eike'gen ole wa'hurskas / ei tosin yxike' .
Rom	3	11	Eikengen ole ioca ymmerttä / Eikenge' ole / ioca Jumalata etzipi .
Rom	3	12	Caiki he ouat poikennehet / ia caiki ynne ouat keluottomaxi tulleet . Ei yxiken ole quin hyue teke / ei ychtengen saacka .
Rom	3	13	Heiden Curckuns ombi yxi auoion Hautta / heiden Kiellense ca'sa he petoxe' tekeuet /
Rom	3	14	Kykermen wiha o'bi heiden Hwllens alla / Heiden suunssa ombi teunens kiromista ia haikeutta .
Rom	3	15	Heiden Jalgansa ouat nopiat werta wloswodhattaman /
Rom	3	16	heiden teisens ombi sula tuska ia sydhemenkipu /
Rom	3	17	eiuet he rauhan tiete tundeneet /
Rom	3	18	Ei ole Jumalan pelco heiden silmeins edhesse .
Rom	3	19	Mutta sen me tiedhemme / ette caiki se quin Laki sanopi / sen hen sano nijlle iotca Lain alla ouat / Senpäle / ette iocainen Suu pite tukittaman / ia caiken Mailman pite Jumalan edes Vicapään oleman /
Rom	3	1	MIsse sis Juttalla paraspoli ombi ? Eli mite se Ymberileickaus autta ?
Rom	3	20	Senteden / ettei yxiken Liha taidha Lain töiden cautta henen edhessens Wanhurskaxi tulla . Sille ette Lain lepitze waan Synnin tundemus tule .
Rom	3	21	Mutta nyt ilman Lain auttamata ombi se Wanhurskaus / ioca Jumalan edes kelpa / iulghistettu / ia Lain ia Prophetain cautta todhistettu .
Rom	3	22	Se Jumalan Wanhruskaus ( ma mine ) ioca tule Jesusen Christusen vskosta / caikein tyge / ia caikein päle / iotca vskouat .
Rom	3	23	Sille ettei täle ole ychten eroitusta * He ouat caiki pänes Synniset / ia ei ole heille misten kerskamista Jumalan edes .
Rom	3	24	Ja tuleuat ilman ansiotans Wanhurskaxi henen Armostans / sen Lunastuxen cautta / quin ombi Christuses Jesuses /
Rom	3	25	Jonga Jumala on asettanut Armonstolixi / sen Uskon lepitze henen Weresense / Joille hen sen Wanhurskaudhen / ioca henen edhesens kelpa / osottapi / sijnä / ette Hen ne Synnit andexianda *
